4.94990379815931	0.00262968783555772	0.00256938356937198	0.00263249238596653	0.00255737254487392	0.00177863908794383	0.00182200845596832	0.00180528009452715	0.00185111962112779	0.00183677543181186	0.00187704950461753	0.00190350520768695	0.00191467387367915	0.00190690716694143	0.00194084085314387	0.00195526425023004	0.00195132580787399	0.00196650799963184	0.00200771045913838	0.00201796866965205	0.00210419286495	0.00214874202854815	0.00214897750757556	0.00220193440091039	0.00217712126224676
4.96254677604236	0.00261932917921637	0.0025934631650803	0.00260437482661177	0.00255153430456206	0.00175793783611186	0.00182094986814669	0.00180159902184766	0.0018356328993132	0.00186061376166559	0.00186605167071918	0.00190449152669976	0.00191433442923476	0.00189907363118568	0.00192465841537021	0.00195252601522417	0.00195317419242671	0.00197402369148953	0.00201977048235476	0.00203167522907637	0.00210521806071708	0.00214056441422991	0.00215334822760923	0.00221298765934995	0.00217699744107826
4.97518937863435	0.00262568185025266	0.00257456436404592	0.002602732285708	0.0025598454209114	0.00175452301111515	0.00181134837574041	0.00180460170421082	0.00183018176072347	0.00186675433205554	0.00185525112750498	0.00189625516899755	0.00190032457646963	0.00190223230191909	0.00193065582010728	0.0019507516919212	0.00195018391110217	0.00197019734955923	0.00200111472606908	0.00203136329584778	0.00208483662824688	0.00212122626134154	0.00215134230601809	0.00220866056673104	0.00217072447874304
4.9878316049982	0.00259538869572492	0.0025675219990142	0.00260619537240871	0.00256161690318581	0.00174631572226795	0.00180234784096734	0.00179643311841952	0.00183123706023095	0.00186259900477505	0.00185123507534542	0.00190567727085633	0.00189844532201643	0.00190530728592987	0.00192037718594627	0.00193499889532538	0.00194330357211666	0.00196605952875828	0.00200717426012211	0.00202440540619278	0.00207035675191679	0.00211404872345229	0.00213254420591679	0.00218136852539371	0.00215833118278521
5.000473454197	0.0025984700870926	0.00255703763654241	0.00259447395143004	0.00253847955485876	0.00174617862158236	0.00181663226609659	0.00179898533492476	0.00183048934044523	0.00185057396015738	0.00185084235033613	0.00189699064013223	0.00189837490528161	0.00190356462011036	0.00192252518259006	0.00195369132117261	0.00196305470864965	0.00197024287289996	0.00199190813014854	0.00201172543896195	0.00206950571491606	0.00209925217934073	0.00214082608563209	0.00219710572752043	0.00217260307041512
5.01311492529402	0.00258762439982156	0.00255237768739508	0.00259897781324687	0.00253373317531304	0.00175299667515767	0.00181401895114858	0.00179929147834971	0.00181936368611982	0.00184528460027647	0.00183724855654922	0.00188895922248945	0.00190005886959095	0.00190202302915935	0.00192317384975454	0.00195165422982876	0.00195482369562895	0.00196754148524588	0.00198635480825501	0.00199723012078122	0.00206742116880314	0.00210290889839901	0.0021574723080914	0.00220009210347895	0.00218305903391922
5.02575601735271	0.00257707879644191	0.00255779254156598	0.00259005110728271	0.00255316568553865	0.00175814020353005	0.00181279606664288	0.00179932667262502	0.00183854013861623	0.00184728973098041	0.00183789221062067	0.001879850740051	0.00190448630621251	0.00189861095937797	0.00191380514817471	0.00195141564913273	0.00195094771631351	0.00197736836207698	0.00198622152247894	0.00201516149685874	0.00207892248660985	0.00212600819010572	0.00212888848294429	0.0021715707744549	0.00217866608476913
5.03839672943668	0.00260782568061773	0.00256644781196979	0.00257394245517281	0.00255725250051053	0.0017542045241343	0.00179833883418188	0.00180296061966195	0.0018375876598578	0.00183353561530055	0.00184256731729902	0.00187885594317924	0.00189765892239021	0.00188667486786706	0.00190611170409665	0.00194340895371589	0.00194194707231461	0.00194980148244656	0.00199976604680509	0.00203603455028615	0.00207301068729635	0.00212504297296137	0.00213285116364516	0.00215906323739451	0.00216456160247732
5.05103706060973	0.00260919036281378	0.00255547208857983	0.00258209095953694	0.00255433691510868	0.00174438739043208	0.00179096499239449	0.00180453174524622	0.00183995137034789	0.00183330261099784	0.00184908302322537	0.0018835697540077	0.00189381178772152	0.00189193127463295	0.00190693541112515	0.00192987643500085	0.00192254417182692	0.00194739361737535	0.0020004626972374	0.00202555640577394	0.00207844114154664	0.00211683358544636	0.00213218824077567	0.00217013503236966	0.00216208757085426
5.06367700993582	0.00260590292907323	0.00255775983363216	0.00259036372361823	0.00258289166778659	0.00174520001908888	0.00179257529626119	0.00180620556613998	0.00183425551816696	0.00184721600979178	0.00185961709517709	0.00189361026688715	0.00190186529614508	0.00190290043492125	0.00192568227139892	0.00192835130332669	0.00193380305699737	0.00193376633895517	0.00199850161514055	0.00199249113415513	0.00208567236958717	0.00211852547318384	0.00212535061334419	0.00216418666106385	0.00216236029483782
5.07631657647908	0.00259623168697833	0.00256437307034428	0.00259809231459855	0.00258235604476552	0.00174584387515829	0.00180550321130865	0.00180107725168607	0.00183512570770523	0.00185818139160127	0.00185505104539062	0.00187402549683491	0.00189362392136402	0.00191298038825398	0.00192662368938735	0.00193731039960261	0.00195899546112658	0.00194233656998996	0.00199410793937356	0.0019725627702683	0.00207238766788656	0.00212979850419551	0.00211892629056312	0.00217640286566075	0.00216383183796789
5.08895575930383	0.00259100132535967	0.00254349315129203	0.00259032028050851	0.00256274352166644	0.00176577997621105	0.00181699662687456	0.00180400768490593	0.00182162955125721	0.00184987891253291	0.00185075340474789	0.00187055211961229	0.00189080955792575	0.00191109217400489	0.00192700773169049	0.00194208354364058	0.00194687275043125	0.00193983428243452	0.00198138644652364	0.0019869488702979	0.0020657010384919	0.00211212061716871	0.00212857414400254	0.00216510489991768	0.00216632433036505
5.10159455747456	0.00257456321436586	0.0025566123812718	0.00258218972713199	0.00254811285841675	0.00176811831354173	0.00181534812955955	0.00181125343988896	0.00181706553823031	0.00183454255993086	0.00183710495642643	0.0018775424759418	0.00188617937003891	0.00189683613272817	0.00193746271416576	0.00194155181523921	0.00195456495554922	0.00194422845130215	0.00197634443078093	0.00201985639287815	0.00207340993336654	0.00211311601546763	0.0021327342901168	0.0021556521973255	0.00217517012098453
5.11423297005593	0.00258386643485852	0.00256896807648907	0.00256712235627108	0.00255890681119234	0.00177225357579044	0.00180227199058648	0.00181418939536996	0.00182436756840135	0.00183498592064166	0.00182986169536364	0.00187472068369309	0.00188181068337594	0.00189977204174229	0.00193124827590134	0.00193579406917388	0.00195642372750563	0.0019555661721494	0.00197932964061328	0.00202200213448064	0.00208018044814834	0.00212196913020833	0.00215204035810397	0.00216293974251474	0.00219226281334157
5.12687099611279	0.00259607209805798	0.00254966515868555	0.00257856012252798	0.0025492743721261	0.00176102017055127	0.00179437918629434	0.00180013329477771	0.00182743587399513	0.00183445996342146	0.00183915672264952	0.00186127910134517	0.00188261193769443	0.00189861025753597	0.00192482278847649	0.00193279588067778	0.0019463112261909	0.00195425145780207	0.0019876486850798	0.00199520876000088	0.0020760581160053	0.00212722973266536	0.00215180528435416	0.00216882369953274	0.00218466457116449
5.13950863471016	0.00258654381191858	0.00254051743082233	0.00259370381969239	0.00254606548103551	0.00175261753803878	0.0017890494121675	0.00179381736120861	0.00181539386021859	0.00183606392047076	0.00184095212701899	0.00185709163351177	0.00188338110124986	0.00190343028526847	0.00191440307238599	0.00193180260738665	0.00194605136606782	0.00195916777454914	0.00197572570944977	0.00199044107279796	0.00208928484331108	0.00212611813157413	0.00213323716592307	0.00214973841924692	0.00217043121244911
5.15214588491322	0.00258855293685476	0.00255380865354266	0.00258529636718065	0.00253859779341219	0.00174143443134738	0.00179310349759227	0.00179182495205288	0.00181972810944053	0.00183870300089979	0.00184678410656062	0.00187261947042056	0.00189329581745584	0.00189542017703739	0.00191068592091695	0.00192619651077867	0.00195258964486773	0.00194602764347246	0.00196288314118662	0.00200627683380635	0.00209475602548683	0.00214164494937491	0.00213852845933575	0.00214616231668698	0.00214757559316874
5.16478274578736	0.00257821457653905	0.00255917662732503	0.00259650244387794	0.00254709817453795	0.0017491059347682	0.00180797112723136	0.00179262125128533	0.00181385405017106	0.00183965373380106	0.00184549385632146	0.00187043398778698	0.00190540170964679	0.00188497465036086	0.00192192478143687	0.0019281668679836	0.00196007622361428	0.00194439073777115	0.00197640239758664	0.00201510946752192	0.00209248513572224	0.00212304581808321	0.00213512310619907	0.00216327290987851	0.00213785242246589
5.17741921639813	0.00259527065996863	0.00258245356990475	0.00259962805143366	0.00253584062734692	0.00175288073010651	0.00180639432185689	0.00178217796218416	0.001815792405982	0.00184644676415244	0.00183745356428945	0.00187067215508247	0.0019050200463381	0.00188236973945007	0.0019178835897828	0.00193839205919106	0.00194951911302533	0.00194816608180965	0.00198765744994771	0.00201051088345013	0.00210422071465872	0.00211857079132227	0.00212363512393054	0.00218562053965376	0.00214919820724279
5.19005529581125	0.00258894957927989	0.00257776079046004	0.00260094965860026	0.00255019840263678	0.00175241147118354	0.00181104026174651	0.00179400015891997	0.0018215347288113	0.00184240676942336	0.00184891837821091	0.00187392349892427	0.00190290549790906	0.00189826725324423	0.00193124380668213	0.00192986774131968	0.00195059460993338	0.00195261184513456	0.0019855127177663	0.00201333382136488	0.002092513381984	0.00210749459320021	0.00211559975918115	0.00217883826141062	0.00215926217694084
5.20269098309263	0.0025798005037385	0.00256284868698149	0.00259616587288827	0.00254985068929428	0.00174452473074774	0.00179920003356226	0.00179070138126828	0.00182638642607019	0.00183528217421695	0.00185023366384125	0.00185975467515539	0.0019001225648115	0.00189515217986549	0.00193152182199793	0.00194749858150953	0.00194185326862727	0.00195158906837733	0.00198662174178252	0.00201472547997968	0.00209980817614501	0.00212569247758705	0.00213160049877903	0.00218476848169106	0.00218403795764243
5.21532627730836	0.00259567347310073	0.00255553682116731	0.00258336871272654	0.00256310364864476	0.00174393772976978	0.00179448373865683	0.00180377048067934	0.00183021048739244	0.0018421494884964	0.00185477676933941	0.00185731139257746	0.00189780365483936	0.00189929523347688	0.00193826578758182	0.00195345365964107	0.00193780711494072	0.00195252548057193	0.00198876265487408	0.00201966592835325	0.0021030437427225	0.00213399169984175	0.00214959078279308	0.00217792961481151	0.00217824318573865
5.22796117752472	0.00259560748437868	0.00257207801264015	0.00258020997647199	0.00256596232401024	0.00176190854848013	0.00178390073863729	0.00181313498121129	0.00182650305556133	0.00186075109179303	0.00187157903236965	0.00185961894125736	0.00191624421013821	0.00191519277059211	0.0019459896741514	0.00194205861789654	0.00193020517966541	0.00195377929055356	0.00199069749058717	0.00202007287938602	0.00210092042961583	0.00214162305204247	0.00214834820621439	0.00218976691871695	0.00217048239843567
5.24059568280813	0.00258660037405863	0.00258208182621853	0.00259196691651003	0.0025706828386119	0.00176955701254357	0.00178973952337572	0.00181027486543263	0.00182092930021194	0.00186196442479255	0.00187136703751873	0.00186937555429498	0.00191234734449933	0.00193286407628078	0.00193577096450225	0.00193946409152853	0.0019366824082034	0.00193767652261304	0.00198648542390949	0.00201377166227961	0.00209033380915997	0.00213407439630052	0.00213303652347484	0.00220696362376435	0.00218040191222342
5.25322979222524	0.0025947225125322	0.00255553553097783	0.00259140722719919	0.00255976959589008	0.0017656256964062	0.00180180452404274	0.00179675514518693	0.00181946688733885	0.0018478069205828	0.00184548332668956	0.00187413680753709	0.00189061577723707	0.00192020490575143	0.00193030887023927	0.0019306812704085	0.00193744288950895	0.00193321072408429	0.00198135909663148	0.00199896459319897	0.00207462243049555	0.00212049696455638	0.00213671641600641	0.00221103224446072	0.00218136755803925
5.26586350484286	0.00256187052300862	0.00254786368280805	0.00258568168890564	0.00256931355022778	0.00176035524799939	0.00180560014008297	0.00179474416720154	0.00182751652391795	0.00183920865290207	0.00183185225075037	0.00187526510799666	0.00188488621472937	0.00189527169091438	0.00191320925496365	0.0019370453999563	0.00194310479692541	0.00193015563134544	0.00197362328104201	0.00198213929354544	0.00205487634869199	0.00210592560216426	0.00211705555550277	0.00217343493242509	0.0021541434538357
5.27849681972796	0.00253988429102912	0.00255326318747824	0.00258171285855196	0.00256713956184512	0.00175360402678598	0.00179746780628036	0.00178539014047447	0.00182424214203554	0.001840351595741	0.00183553195954136	0.00186604845662343	0.00189560722285813	0.00187917595652912	0.00192126677189623	0.00194222606722556	0.00195438319947076	0.00193804718652824	0.00197845417150535	0.00198632270886799	0.00205980602773868	0.00211624459132803	0.00210512857568007	0.00214531760523484	0.00214636566506082
5.29112973594773	0.00256397588658483	0.00254462390283531	0.00257191143935591	0.0025570712694478	0.00174635646351868	0.00179956381085367	0.00177805592988318	0.00182004400448485	0.00183106112244135	0.00183423899693538	0.0018538088012796	0.0019009799664601	0.00187774528058354	0.00191182493900192	0.00194631452404521	0.00193766880628455	0.00194116495520834	0.00198213300599313	0.00199714941161302	0.00205881784479574	0.00211674471547007	0.00211710314199697	0.00216281116399796	0.00213278986450552
5.30376225256952	0.00257617230003821	0.00255054948311998	0.00256900334008263	0.0025467895253829	0.0017307323801678	0.00180170442542166	0.00178240649225083	0.00182447862755985	0.00182773055225282	0.0018504356376413	0.00186307508371898	0.00189019049018713	0.00189454697428445	0.00190954798187022	0.0019326288349194	0.00193893370304904	0.00193941853824799	0.00198128523773614	0.00199309264323437	0.00208026154108141	0.0020991201843933	0.00211525834880427	0.00217320693694946	0.00214070419212876
