3.25273674952815	0.00264064602146437	0.00252824732672057	0.0024992757357178	0.00241108206266525	0.00239044364108626	0.00240425506092213	0.00237674718486597	0.00242196983033982	0.00242236877389809	0.00244290338945787	0.00245458591831067	0.00241592197028397	0.00246272594568239	0.00246565962377623	0.00245329517472617	0.00245566964182025
3.26542147581863	0.00263244239375388	0.00247496535259829	0.00246708840843262	0.00239089471511689	0.00238216578807864	0.00240494798589655	0.00236519852286375	0.00238954270491333	0.00241418825384658	0.0024193861549266	0.00242334204605143	0.00241473336686995	0.00245088951654474	0.00247235136650275	0.00243723969648803	0.00244562809352341
3.27810595377202	0.0026134201317259	0.00245281869106106	0.00243872359478249	0.00238938983428291	0.00237885984900289	0.00237094651733937	0.00235890950542428	0.00236411250186557	0.00237393534268672	0.00239309989247563	0.00240197459041157	0.00241777934294097	0.00242404216771412	0.00243983155278578	0.00245028080192518	0.00244749094849982
3.29079018243198	0.00259981837487785	0.00244473348485855	0.00242641937960292	0.00240611866624859	0.00236267381717013	0.00236982718643716	0.00235683536148633	0.00234371802323054	0.00232314312086177	0.00235922928289452	0.00239059060796166	0.00240933671497494	0.00242563954239007	0.00241672856064253	0.00244301794387188	0.00243983456743005
3.30347416084229	0.00257660171053236	0.00241555548642202	0.00243468524339539	0.00238865219178236	0.00234237726172797	0.00236076820371967	0.0023509476653825	0.00232935609486454	0.00233487159418278	0.00235121939539375	0.00238977674669651	0.00239048038540856	0.00241325603990543	0.00239965715814212	0.00242111246487611	0.00243568641430335
3.31615788804681	0.00257184505647364	0.00239953576998551	0.00240225806347998	0.00236348893314394	0.00233412773535565	0.00234504436276918	0.00233351492591631	0.00231345728792081	0.00234846501246842	0.00233656574250729	0.00238046295410482	0.00237782065701023	0.00240327765981998	0.00238025914360735	0.00240591975677129	0.00242931570004088
3.32884136308957	0.00257874102742062	0.00240536869680174	0.00235002499263272	0.00233109572343326	0.00230974575563764	0.00234577120788971	0.00232094794934476	0.00229304752042345	0.00234182726506504	0.00232426239658897	0.00238284092196329	0.00236769485441157	0.00238857081653357	0.00237146481759859	0.00238399998830354	0.0024162658352317
3.34152458501468	0.00256122969097148	0.00238442957931781	0.00231961483497565	0.00232415031541445	0.00228947120929875	0.00231778024594141	0.00230281091885221	0.00227746657104164	0.00234358973638053	0.00231613851782527	0.0023756216816081	0.00234951827177134	0.00238545076928905	0.00237294368559473	0.00238109119758654	0.00239751103579203
3.35420755286637	0.00252437429080719	0.00237027874003903	0.00231652074961751	0.00231743881495524	0.00227877009912858	0.0022915998868898	0.00228196039261122	0.00228056336176711	0.0023177411175586	0.00231120695462107	0.00233932047827094	0.00233605136616765	0.00238143899085445	0.00236850591522613	0.00237735013487137	0.00238135559691692
3.36689026568901	0.00252975206733968	0.00235567821389981	0.0022953339749098	0.00230366604817205	0.00228597211178993	0.00229617806121044	0.00226948227805874	0.00227335068090549	0.00230383084321931	0.00229295911212133	0.00232734999803599	0.00234281478760852	0.00235793790689823	0.0023529182522346	0.00236495452370248	0.00234677684590781
3.37957272252706	0.00250156730762631	0.00235014229625554	0.00230488305744402	0.00229436981840163	0.00228943490903467	0.00229312520252089	0.00225299188645186	0.00226947414595108	0.00228366990929487	0.0022687108496755	0.00233481658337117	0.00233512871208919	0.00233324845935834	0.00232439009355271	0.00235850055865242	0.00234612227902417
3.39225492242511	0.00248709607619944	0.00235952080848323	0.0023146477888961	0.00228786032270511	0.00228403898287614	0.00228189634945723	0.00224231645600648	0.00225088566009225	0.0022907428862617	0.0022581172735407	0.00231549836970864	0.00232440895916723	0.00232155967169367	0.00232540088582694	0.00235122539850222	0.00234505434128084
3.40493686442787	0.00248033773417872	0.00233817735668353	0.00230104539560457	0.00228657726976342	0.00224946482141448	0.00226632627793879	0.0022337427456963	0.00222920499734942	0.00230694701775479	0.00226927585351755	0.0023113811211922	0.00232471637874222	0.00232091852637015	0.00233340180372758	0.0023292654370582	0.00232253881471068
3.41761854758017	0.00246901003690979	0.00230981507210529	0.00229078328106478	0.00227760378667639	0.0022184460733962	0.00225253458761529	0.00221133484526949	0.00220963168089865	0.00227718192256926	0.00226402912041886	0.00229763274696757	0.00231085163046951	0.00232008831657584	0.00231245011658488	0.00230845380324363	0.00233056002278726
3.43029997092696	0.00245816729958622	0.0022992336310777	0.00229705773798358	0.00225549886183362	0.00221364749492577	0.002227442556936	0.00219872252052356	0.00221955475807497	0.00222349916543922	0.00226684781616045	0.00229884841718676	0.00227572300959477	0.00231354756652892	0.00228921342292117	0.00231366529549204	0.00231525790689663
3.44298113351331	0.00244516483056404	0.00229578034653436	0.00229241402078517	0.00225213245501016	0.00221159682733984	0.00222696963470077	0.00219246587190107	0.00222872680910651	0.00220521673697229	0.00225173121600977	0.00229119023545591	0.00226868572575199	0.00229594358896396	0.00227949826622259	0.00232342701430258	0.00230250726382135
3.4556620343844	0.00241009632495416	0.00228596418525681	0.00226124653532568	0.00225710375990692	0.00220661079341346	0.00220797057035543	0.00219287904724542	0.00219975050095419	0.00220961203658466	0.00224491347216055	0.00229253006489737	0.00226010751133031	0.00228855780262321	0.00227288769853504	0.00231366452068961	0.00230785237096207
3.46834267258555	0.0024003008107333	0.00227773301213742	0.00226503517957077	0.00221031037622816	0.0022094900307214	0.00219075509189711	0.00219738901280263	0.00217693556310689	0.0022155607940977	0.00224987910007482	0.0022772812324421	0.00224413918945775	0.00228256853449178	0.00227132326599348	0.00229256704892979	0.00232704603259506
3.48102304716218	0.00239701647155758	0.00226115349197679	0.00224887061434247	0.00217761543037661	0.00218242326958093	0.00216347352419034	0.00218268705607983	0.00215459240689252	0.00221593951123688	0.00224275121057929	0.00224898879513133	0.00223277691376029	0.00227335964255002	0.0022480291834347	0.00228297588164077	0.00231058205050459
3.49370315715985	0.00238487848856756	0.00226806779895907	0.00222984097163333	0.00218618649419896	0.00216793712398828	0.00215814915742437	0.00217191131309681	0.00216410044655425	0.00220142762771153	0.00222269354587372	0.00221785187468909	0.00221670061590961	0.00226070767255611	0.00225260308652432	0.00228488479281214	0.00229790491249627
3.50638300162424	0.00237586351828303	0.00226925746090756	0.0022132277853404	0.00218846143787744	0.00217278897939465	0.00216086412432835	0.00217480813562569	0.00216395604012822	0.00217149869746183	0.00219423709632633	0.00222634161840614	0.00221667329627366	0.00224851339146724	0.00225527894846478	0.00226836674529889	0.00227073856926855
3.51906257960113	0.00236264340543976	0.00225173263937092	0.00219824061638032	0.00218692745874298	0.00216074758347918	0.00215833934483396	0.00217171318259081	0.00216293413748647	0.00215427717891119	0.00217668898682294	0.00221824877903829	0.00221261646124622	0.00225570935820883	0.00224336400359564	0.00223611652644245	0.00225008551872422
3.53174189013645	0.00235823927301491	0.00227005423847669	0.00217679901029902	0.00218068292084521	0.00214726924403466	0.00216332981692937	0.00215791358397197	0.00212843872954223	0.00215540487263238	0.00216599239973152	0.00220500839798049	0.0022027309827235	0.00225528714008796	0.00222012331553991	0.00222171960714205	0.00224636936252057
3.54442093227625	0.00235349985487784	0.00225288682308058	0.00218700541529742	0.00215518582911193	0.00216063673993318	0.0021457598301771	0.00214890078592583	0.0021038200967197	0.00216945934960061	0.00215188417067243	0.00220400371630089	0.00221665010676542	0.00223276913143265	0.00223800439998791	0.00222999071415065	0.00224487843969148
3.5570997050667	0.00235777208244717	0.00222616053109876	0.00217806218682367	0.00213039910357797	0.00213944982021775	0.00212797682622743	0.00214500788383433	0.00209465540068038	0.00218175236379586	0.00212614034209246	0.00219408394135795	0.00221937424969797	0.00222197838441893	0.00224600194504207	0.00222617144697714	0.00223219997028728
3.56977820755408	0.00235475557514585	0.00220761507860166	0.00216399795445437	0.00212886327312498	0.00212799086233434	0.00214452192601115	0.00214158674734502	0.00208891984502841	0.00217127972242479	0.00212683195505496	0.0021845140053897	0.00217542549546426	0.00223345053748349	0.00221909085209092	0.00222881189949503	0.00221168368142664
3.58245643878481	0.00233214783020275	0.00219811651449292	0.00216029198409685	0.00214764362788209	0.00211053832285032	0.00216075838149077	0.0021436844906281	0.00208356386564499	0.00214022338303173	0.00213609935428494	0.00218716536703342	0.00217460914103421	0.00222002595485877	0.00219150105466468	0.00221681608396009	0.00220373197445205
3.59513439780544	0.00229085413717129	0.00218214318443023	0.00214871329928586	0.00214718411113451	0.00209841080467608	0.00213482128841509	0.00211558658868329	0.00207082847687336	0.00211601108405942	0.00211702622924422	0.00218541816302322	0.00216239190450042	0.00220223083445128	0.00220559357894194	0.00220529067756293	0.0022133808604842
3.60781208366264	0.00228953088167636	0.00216635256742429	0.00215289807091646	0.00213007280461836	0.00209084927005741	0.00210580757914216	0.00211210956981419	0.00207302315556453	0.0021086205383068	0.00210735586033856	0.00218036234091893	0.00215300508507964	0.0021843013215567	0.00220270212691347	0.00219710959684915	0.00223069189667728
3.62048949540319	0.00229030054462437	0.00215578771800885	0.00215957697700921	0.00213012012416615	0.00209007813615895	0.00209350225361398	0.00209978449937742	0.00205715874792374	0.00209028256450107	0.00210226573864848	0.00218456395300941	0.0021542691841269	0.00217693634849495	0.00219586622138442	0.00219270716982986	0.00223667126486044
3.63316663207403	0.00228743631507494	0.00215893447968873	0.00214544231090991	0.00212604667778504	0.00209960405841037	0.00210881037123355	0.00206901706247203	0.00204578716724136	0.00207228786575672	0.00210967527400965	0.00216143125971649	0.00213986181992481	0.00217587054826556	0.00218548708132406	0.0021943361151641	0.00221918623299022
3.64584349272219	0.00227894449165737	0.00217567798789471	0.00211734524913432	0.00212099942091766	0.00208886345970847	0.00210549202185025	0.00205251108952283	0.00205942887885966	0.00208565903344762	0.00212258767889613	0.00215953952670025	0.00213482943217157	0.00218123726802672	0.00217120880227537	0.00219073418365314	0.00219354652306023
3.65852007639486	0.00227406712587954	0.00218681728496253	0.00209167643865457	0.00210064017846824	0.00208398870052225	0.0020792133593651	0.0020460899216694	0.00207852478938137	0.00207628429546321	0.00213868382039758	0.00216231074633391	0.00213966219067166	0.00219402541494097	0.00215759664463998	0.00218642143175361	0.00219427904147669
3.67119638213934	0.00227346582367457	0.00216944534839732	0.00209094493279217	0.0020914650806956	0.0020683154740007	0.00206035699866208	0.00203859957951926	0.00205074978935527	0.00207231752731345	0.00211901789194181	0.00215441900265568	0.00212907149168282	0.00218391594595385	0.00215672452313791	0.00217908699825156	0.00219540201378767
3.68387240900305	0.00226970666627136	0.00215802435982566	0.00210842796820909	0.00208833703210387	0.00207114988425705	0.00204773044152809	0.00203914163293524	0.00203481861936637	0.00207476655089384	0.00208663396461062	0.00211588399518624	0.0021262151336168	0.00217039880105989	0.00215606971552813	0.00217011078388597	0.00219575158616971
3.69654815603357	0.00225553828198987	0.00213584451477497	0.0020906256152777	0.00208934840780932	0.00207580460266529	0.0020464846608812	0.00204005791727006	0.00202964962344758	0.00206197974447794	0.00206675961472338	0.00210379783991821	0.00210684988542165	0.00215576000197644	0.00212691608712196	0.00214990085705009	0.00219102164062664
3.70922362227857	0.00226850147322161	0.00211033960715322	0.00207870026475733	0.00207323604205936	0.00206612715077547	0.00203198844035405	0.0020358145255426	0.0020159975034608	0.00205529213624784	0.00205062743458985	0.00208892028178553	0.00208646217523341	0.002141143610614	0.00210617062780812	0.00213024460892891	0.0021732404759447
3.72189880678589	0.00226281940622755	0.00209314989912688	0.00207359203419978	0.0020572638875973	0.00204106557903627	0.00203632584040129	0.00202252302767293	0.00201153011110625	0.00204193112145327	0.00203854123757046	0.00210029671105934	0.00207661952631947	0.00212557561678159	0.00210230140854707	0.0021173378060374	0.00215616020948047
3.73457370860346	0.00224593225812839	0.00210049433597289	0.00206936211891172	0.00204313539420363	0.00201982064905915	0.00204418411401858	0.00201478492101708	0.00200817441637282	0.00203897146025885	0.0020239848163644	0.00209485371768229	0.00207169905709348	0.00212504140744396	0.00211401375993652	0.00211201564047167	0.00213283547510446
3.74724832677937	0.00222603721720359	0.00209338845646606	0.00204651988282775	0.00205515113434449	0.00202011370816715	0.00203832967077616	0.00202184691048978	0.00199810373455038	0.00202914575422841	0.00200997473709979	0.0020882295324033	0.0020607060335781	0.00211297206417829	0.00211715094109049	0.00210493779252817	0.00212973542794706
3.75992266036182	0.00221277836115799	0.00209454330159172	0.00203716651737406	0.00204858732172013	0.0020256101691703	0.00202818088072083	0.00200744732993904	0.00201223198201313	0.00202878534150302	0.00201220706417991	0.00207943899407679	0.00206290462258441	0.00210000759800651	0.00210667181624992	0.00211121418417515	0.00212376144737319
3.77259670839917	0.00221437674801525	0.00208506248292213	0.00204172336736065	0.00202330698686503	0.00200923623290091	0.00201012927389015	0.00200037755381801	0.00199822909885763	0.00204273482687871	0.00201046684958199	0.00206907395041556	0.00205351766186847	0.00210461646175203	0.00210130529329743	0.00210575079144554	0.00210058601257559
