7.06793806883944	0.00173047221651197	0.00165628555462693	0.00159110849466092	0.00160844331827802	0.00159520306302165	0.0015637023397505	0.00167174152031557	0.00167878057463547	0.00167159263633912	0.00170271402488827	0.00170778307933443	0.0016590196312803	0.00168952893823406	0.00184727431814342	0.00210211125367365	0.00223565150350653	0.00226002706140646	0.00229037177475865	0.0023112876479835	0.00234527487760708
7.08050499921875	0.00172689441929491	0.0016578940847353	0.00158987225635733	0.00161963093764334	0.00159497549364547	0.00157901723738014	0.00166912913538449	0.00167416276380354	0.00167844553788504	0.00169753182571487	0.00169540610761849	0.00165044125275676	0.00169025113798411	0.00185175086802462	0.00209422376667923	0.00224872055674761	0.00225025125493641	0.00228527789083546	0.00231140938166391	0.0023440174688441
7.09307139960813	0.00172256729563578	0.00164804820670396	0.00158738421105624	0.00162062873968923	0.00159398856284201	0.00158632528519154	0.00165927034237299	0.00166826496592829	0.00167380236774234	0.00168769871387354	0.00168610936864882	0.00164574845545837	0.00167305196073543	0.00184719407990778	0.00208755078129813	0.00225187418173108	0.00225181996036363	0.00228861180729965	0.00230838216912639	0.00234321231934709
7.10563726910505	0.00172914851972656	0.00164604174877453	0.00158036249592107	0.0015974746909239	0.00159266936167754	0.0015823377184106	0.00165208371573077	0.00166033000861214	0.00166000206038338	0.00168521456584712	0.00168744324738264	0.00164201856015552	0.00167524492391689	0.00186872169543577	0.00208347980244568	0.00224461535578472	0.00224230048379871	0.00229531870160921	0.00230545634215435	0.00233425832423492
7.11820260680725	0.0017138646589075	0.00162879429461554	0.0015759711447505	0.0015932994335841	0.00158601483586159	0.00157494605213409	0.00164653646595838	0.00165408566313556	0.00165919783124801	0.00168580725835415	0.00169467002886601	0.00163615804375093	0.00167167652269612	0.00186802134513938	0.00207106842320354	0.00222882989465584	0.00224695309863348	0.00229170787602391	0.00230261467410703	0.00234952464418087
7.13076741181268	0.00171363966874408	0.00162963498229822	0.00157018422909035	0.00159231789571375	0.00158174252983332	0.00156295578517641	0.00163954460979393	0.00164358751065296	0.00165061852768933	0.00169185617942778	0.00167887296839741	0.0016413189575568	0.00165885120409079	0.00184588100580897	0.00207798909242124	0.00224902274192026	0.0022401071032943	0.00229176867665595	0.0023163016500001	0.00234929230776338
7.14333168321956	0.00171500689177094	0.00163269136112202	0.00157131155672522	0.00160236906924202	0.00157901289669554	0.00155820287430049	0.00164975865188383	0.00164695781002492	0.00165083693505183	0.00168632412994759	0.00166325261685551	0.00163161823374639	0.00166471628941831	0.00183480464707891	0.00208771988231576	0.00224644540584304	0.00224645457449675	0.00230156940207863	0.00233548122045038	0.00234476564818772
7.15589542012631	0.00171652765034247	0.00164282855620862	0.00157590294765666	0.00158761297243774	0.00158391190383408	0.00155388764566304	0.00165368494792631	0.00164543952637728	0.00165177973036746	0.00169007128937972	0.00165697251872278	0.00163481028651602	0.00166081597354001	0.00183302759150551	0.00209029657692293	0.00223108520678687	0.00224724432921497	0.00228736568929641	0.00231513319564437	0.00232469858679089
7.16845862163162	0.0017165007255783	0.00162201923786902	0.00156995310751727	0.00158943033158158	0.00158117539638241	0.00155680912938907	0.00166246751527923	0.00163792386167829	0.00165377622918045	0.00169677585934709	0.00168231213728313	0.00163870156188564	0.00164542480099246	0.00183689745402365	0.00207060076955178	0.00222312276454263	0.00224856507380372	0.00225911647473218	0.00231937036736275	0.00230563708355538
7.18102128683443	0.00171169344177951	0.00160708987063067	0.00156839240576785	0.00159266095047982	0.00157094130656412	0.00155192714379957	0.00165106439543969	0.00163100414454027	0.00164427257700998	0.00169087268413573	0.00168435458397373	0.00162778556326351	0.00164401154477988	0.0018250703067221	0.00204868691092478	0.00221721374781446	0.00224177226315854	0.00226654970356323	0.00230584338943648	0.00231033563709967
7.19358341483387	0.00171057536684589	0.00160781010695992	0.00155801691286047	0.00157607613761088	0.0015656062837298	0.0015540682860155	0.00164570125987314	0.00163170411933387	0.00163872466599255	0.00167802119382568	0.00167573943676594	0.00161575506355274	0.00165799320960766	0.00182487228129208	0.00205689778283055	0.00221841385315245	0.00224126617332429	0.00227323884526798	0.00231733985766133	0.00231089735067856
7.20614500472936	0.00170738789922196	0.00161714026043921	0.00156182133991718	0.00157989809810704	0.00157547936599893	0.00154441507289021	0.00163864199421351	0.00161547941295641	0.00163126593811616	0.00167255328977006	0.00168130813218475	0.00162196497397272	0.00165300089788952	0.00182500750026991	0.00205935324246102	0.00222104434348608	0.00223223932359961	0.00226480339766578	0.00231869638510982	0.00230792178892544
7.21870605562055	0.00170541427839285	0.00161640342777146	0.00155337502741494	0.00157420104831767	0.00156548641554026	0.00154018464968173	0.00163334939403721	0.00161403541086304	0.00163988484443366	0.00166263468330195	0.00168232471021504	0.00161549890558018	0.0016546118019796	0.00182175909965884	0.002054009317472	0.00222339814427382	0.00222241066121098	0.00226338241896482	0.00231015818386192	0.00231037474475911
7.23126656660732	0.00171036509729152	0.00160629206761203	0.00156797501241177	0.00157324868350215	0.00156210187447865	0.00154070268446193	0.0016359641780369	0.00161503384901444	0.00163839623690031	0.00166501165441385	0.00168791919253334	0.00160946803452536	0.00165176793192126	0.00181930594879846	0.00204948387182336	0.0022074637464615	0.00222672772466856	0.00225787789403848	0.00229542162176764	0.00229174018171914
7.24382653678981	0.00169996255057619	0.00160300047522652	0.00156612799901476	0.00158431110015612	0.00155996461100273	0.00154689531821635	0.00163055195826671	0.00162352181321523	0.00163243993924338	0.0016690805054962	0.00168317457453297	0.00160879696474765	0.00165199288371695	0.0018105743186919	0.00206056041999177	0.00219279328313718	0.00222333210019524	0.00224370293253881	0.00230191476381827	0.00229113141611831
7.25638596526838	0.00170029455247653	0.00161095497215662	0.00156232459876065	0.00157849907416739	0.00156425107502071	0.00154673377441433	0.00162922070048418	0.00163303329649907	0.00162612590948687	0.00167500176649226	0.00167262891539857	0.00162492815015993	0.00163628947040709	0.00180450033078095	0.00207314490966165	0.00220018274046079	0.0022281444503608	0.00224870692605941	0.00229478103776676	0.00229573094056807
7.26894485114364	0.00170169864357432	0.00162781227510814	0.00155537582768265	0.00157270615970468	0.00156502435695282	0.00153932120223809	0.00163631209676647	0.00164081340810132	0.00162072189618754	0.00167248565891958	0.00166105850655381	0.00162175387203075	0.00162483726814254	0.00179824855662	0.00205482129927388	0.00221364528340449	0.00223607071595613	0.00224079180129109	0.00231315964413842	0.00229523820139116
7.28150319351647	0.00170672815671624	0.0016126114890815	0.00155187579288223	0.0015684048629297	0.00155652930861091	0.00153234959120933	0.00164350128013988	0.00164090944165035	0.00161544972566392	0.00166810755854202	0.00165627940934152	0.00161087657992221	0.00162268591310341	0.00179180100379931	0.00204173390905583	0.00219943065894084	0.00224305702581618	0.00224666020083308	0.00230255352180001	0.00228388570907394
7.29406099148795	0.00171279527735957	0.00160559723238854	0.00154641862515241	0.00156900602474233	0.00155892817120479	0.00152171294472589	0.00163911262635908	0.00163642943987508	0.00163395309704169	0.00165562401985164	0.00165306748574983	0.00160755131743663	0.00162177972300479	0.00178783051240104	0.00204970332558077	0.00218771851709741	0.00222511481069869	0.0022602107333719	0.00228701438848004	0.00227969727816707
7.30661824415944	0.00170657398861182	0.00161235699760001	0.00155061772338272	0.00156162576600083	0.00156088407836384	0.00151875687033518	0.00163466937241548	0.00162461991355404	0.00163613097123072	0.00165812158376882	0.00164663579012093	0.00161367646841226	0.00161583082675086	0.00179523504866249	0.0020543681896428	0.00221050171702477	0.0022200112164608	0.00225850354847082	0.00229046927604031	0.00229536229395227
7.31917495063253	0.00170997735333209	0.00161075842634098	0.00155505336051147	0.00156348059708693	0.00155526464541473	0.00152839114189832	0.00162658259732263	0.00162291402331719	0.00162441753072214	0.00165672077579455	0.00164353859896656	0.00161488576305822	0.00162344121705859	0.0017961901545468	0.00204487571797503	0.00220492701049424	0.00220661932898206	0.00225345684883696	0.00228693476178638	0.00230391270753706
7.33173111000905	0.00169903301809756	0.00160756558169478	0.00155146861401365	0.00156118343430064	0.00155148318669253	0.00152936440721257	0.00161708740423085	0.00160513403476841	0.00161513969581786	0.00165896522722864	0.00165432554901398	0.00160497474792647	0.00162490790380554	0.00178964414032527	0.00204244925501161	0.00220252331008465	0.00219217985064547	0.00226398668852256	0.00227658828694036	0.00229208111774161
7.34428672139108	0.00169260065675784	0.00161073525791935	0.0015445287803332	0.00156270775968436	0.00155867524688525	0.00153124725472554	0.00162516407989319	0.00161503919670537	0.00161225575711349	0.00166187614234849	0.0016614133114622	0.00159986346021472	0.00162659301433188	0.00179378608313468	0.00204444716577932	0.00219809681088619	0.00218735198118456	0.00225632140159191	0.00229480665629777	0.00229175233607433
7.35684178388095	0.0016860823702457	0.00160395556250271	0.00154943324987152	0.00155958027574701	0.00155235848514615	0.00152622686442842	0.0016346913629166	0.00161124184639957	0.00160128083120105	0.00165463498368774	0.00166569633643601	0.00159178451822088	0.00162531477179771	0.00179935514627965	0.00204014713311675	0.00217766728187956	0.00218408311262525	0.00223995324900311	0.00229432828265936	0.00227886993058321
7.36939629658123	0.00168011134919073	0.0016058831231449	0.00154370196434438	0.0015609519317631	0.00154358881044423	0.00153428859344321	0.0016204731498035	0.00161587198380217	0.00160628318041449	0.00164942877666356	0.00165946148611313	0.00160058681122927	0.0016210790340854	0.00179739495303	0.00203793422700712	0.0021760056408957	0.00219090681458568	0.00225551603552905	0.00229004144827258	0.00227718773051998
7.38195025859474	0.00168807083505443	0.00161105889484685	0.00154912568948299	0.0015559279324823	0.00153274442753439	0.00153300068406874	0.00161131334994002	0.00162158586619141	0.00159905790838207	0.00164028450093489	0.00164418724977066	0.00159831177092682	0.00161910526024293	0.00179617971111633	0.00203567509202776	0.00218843792579351	0.00218816276779808	0.00224793823285001	0.00227603614775673	0.00227254116324862
7.39450366902455	0.00168040863638095	0.00161701637375786	0.0015372607900682	0.00155455642235669	0.00153512288467443	0.00152477633131941	0.00161405943607505	0.00162334946622629	0.00160519361577885	0.00163440029092618	0.00165398337773216	0.00159674923780052	0.00161092645455988	0.00179911500958391	0.00203804346898716	0.00218244294471064	0.00221149813704925	0.00223889010924908	0.00227639596687296	0.00227850791179266
7.40705652697396	0.00168485878365333	0.00161428649095521	0.00153504212307979	0.00155568305882378	0.0015394452346483	0.00151589472106734	0.00160515077431033	0.00161636381649219	0.00160119294950219	0.00164167717612282	0.00166034816893682	0.00159127339023604	0.00162237883235434	0.00179696162429568	0.00205327661310622	0.00220064131282326	0.00222062822013846	0.00223742815969088	0.00228040679266359	0.00229076388639229
7.41960883154654	0.00169417983174462	0.00161161305730537	0.00153735970924105	0.00155922834906292	0.00153631167069776	0.00151579576861694	0.00160449822313442	0.00161041108035279	0.00159732110155485	0.00165391179825526	0.00164191768180453	0.001570234702883	0.00161471377118437	0.00178320912108674	0.00204104172571528	0.00219297128917752	0.00219325259110761	0.00224348828876807	0.00227878547544221	0.00228595527114794
7.43216058184609	0.00169624197104147	0.00160312272217425	0.0015266836701601	0.00155972423515483	0.00153421131551925	0.00151805505500909	0.00160480945544507	0.00159899116123639	0.00160061527536296	0.00164880530048669	0.00164017963399791	0.00156989546708288	0.00161378745835296	0.00179568328852689	0.00203742015143707	0.0021937236286274	0.00218250101824027	0.00222834473791644	0.00225643222960168	0.0022722504853418
7.44471177697668	0.00169518356360943	0.00159990219705113	0.00152190881864945	0.00155074063837383	0.0015389818769186	0.0015239180429833	0.00159383860921649	0.00160359293837734	0.00160001445290141	0.00164698454560634	0.00163873048221512	0.00159093903812982	0.00161308255567482	0.00179752894251214	0.00203694246083516	0.00219225231762012	0.00220043970605169	0.00220824215751695	0.00225516399960698	0.00228291967462896
7.45726241604259	0.00170608905807386	0.00159984855956448	0.00152791645097755	0.00154883680141828	0.00153818214434939	0.00151291635469009	0.00159745604913284	0.00159970980677949	0.00159152814383087	0.00164905930442811	0.00163187390347482	0.0015872020385918	0.0016044748403644	0.00178876755548442	0.00204054735921163	0.00218772990471683	0.00220246523836396	0.00221512922542208	0.00225920074930666	0.00230138518698109
7.46981249814839	0.00168900820441123	0.00159459988373916	0.00152119127202955	0.00154755827624173	0.00154560700004494	0.00150883981563948	0.00159669937111957	0.00160346338424418	0.00158751474026216	0.00164038996322139	0.00162456772906636	0.00157952573164108	0.00161539700607875	0.00178531149007584	0.00202827530030585	0.00218833407299623	0.00219731786921126	0.00222395610923667	0.00225440150051499	0.00229960383655552
7.48236202239889	0.00168849599558718	0.00159397619918023	0.00151642162681861	0.0015428960753889	0.00152596621328911	0.001498283720058	0.00159312397674662	0.00159729235392333	0.00159566840374469	0.00164180045235312	0.00163595115763323	0.00158196827997878	0.00160873145923389	0.00179878219372943	0.00203332061685875	0.00218673550388863	0.00219545889663583	0.00222810686788625	0.00226655540143977	0.0022942782587243
7.49491098789913	0.00166872500688589	0.00160689387491743	0.0015418384979145	0.00154033044990873	0.00152290563901597	0.0014991224843419	0.00158367212729892	0.00158513742322507	0.00159486328246089	0.00163821363451649	0.00163916691972352	0.00158883493753733	0.00161271355504444	0.00179797726291874	0.002025660310421	0.00219799159320541	0.00219439689405437	0.00223959959898533	0.00228092664204498	0.00228795683895153
