5.02575601735271	0.00239759801324564	0.00226937575650337	0.00214714414898433	0.00209622554333854	0.00209832818975951	0.00207652221993347	0.00209176325528582	0.00224308952914379	0.00239281944515873	0.00235613629113544	0.00234331842100643
5.03839672943668	0.00238796029538651	0.00229241644130721	0.00215022552160195	0.00209407164944175	0.00211570611457658	0.00208118301763276	0.00209191618673482	0.00223287131828361	0.00239229227631202	0.00235787984832823	0.00232833171068268
5.05103706060973	0.00236216251835788	0.00227604440179727	0.00216681982032164	0.00208945967168336	0.00212603107639607	0.00208449039017384	0.00208379822051103	0.00219563772087962	0.00237318016673041	0.00237803228930649	0.00232014611255435
5.06367700993582	0.00237678022393615	0.00227309585324948	0.00218915870099426	0.00209909226021669	0.0021304994042094	0.0020885878778531	0.00209125846497673	0.00220238498060787	0.00236060858273371	0.00236820285462924	0.00231641574645956
5.07631657647908	0.00238266115386023	0.0022759290290193	0.00216540045506182	0.00211475032923821	0.00213598069268905	0.0020762885401166	0.00210484065838093	0.00221213165987999	0.00237301727469018	0.00238914176265621	0.00235014362570803
5.08895575930383	0.00236583776773394	0.00227248996015464	0.00214078254454527	0.00208738414586589	0.00214075799865382	0.00205787478786498	0.00211021518906972	0.00221037533120328	0.00240681515502983	0.0024060579447249	0.00235484204962198
5.10159455747456	0.00236352603479716	0.00227817587725078	0.00214842049469174	0.00208413228858025	0.00213204260581358	0.00207349172388614	0.00210303549485358	0.00220721899084302	0.00239234324535239	0.00241198147878534	0.00236393086708486
5.11423297005593	0.00236613047180769	0.00228906874967303	0.00216060629029631	0.0020801271042619	0.00212655066430236	0.00208081602694847	0.00210858700041094	0.00220399243673286	0.00239671774084221	0.002384743642338	0.00233763468941052
5.12687099611279	0.00236528112326499	0.00228760398030699	0.00217318758671665	0.00209439006631831	0.00208587273956318	0.0020766184794747	0.00213265186208436	0.00221398651967144	0.00238794384791354	0.00236589053668752	0.00234496181405069
5.13950863471016	0.00235613574717278	0.00226909851009134	0.00214422764948169	0.00209525442292614	0.00205648129489718	0.00209084510970065	0.00213724401370524	0.00221467567879657	0.00238821156387405	0.00236458802327746	0.00233691759040218
5.15214588491322	0.00235239700534986	0.00228115847123164	0.00214069688850399	0.00210861598325629	0.00208237086703767	0.00209791274080362	0.00210215137252069	0.00221987422798376	0.00237524804898911	0.00237162765580816	0.00231860728670786
5.16478274578736	0.00236572150503769	0.00227455794160582	0.00214091795435571	0.00210890019073381	0.00208810089160665	0.00208487407458394	0.00211991724923448	0.00221058958011566	0.00237518765622578	0.0023769477305036	0.00232317920211781
5.17741921639813	0.00235064420306563	0.00226247890618956	0.00215907164899247	0.00211075616815944	0.00209491997009927	0.00209510284200112	0.00213570248928787	0.00219624514358916	0.00238147552750389	0.00237860470752082	0.00232872794915013
5.19005529581125	0.00235966802727967	0.00227247089001248	0.00216636874218874	0.00212567925604154	0.00210825426057808	0.00208741156266157	0.00213423701805173	0.00220558606924881	0.00237550762330608	0.00238527189197463	0.00232470379404308
5.20269098309263	0.00238477316633312	0.00228439539541588	0.00217790171258888	0.00213443314831434	0.00212079247336587	0.0020657332793598	0.00212836291522916	0.00223261928560281	0.00238587136713428	0.00238878182337563	0.0023354456989583
5.21532627730836	0.00238249429359796	0.00228122945038231	0.00218438755719544	0.00214830514709593	0.00212916508134776	0.00209237445408559	0.00214262384381526	0.00224847424686666	0.00240412821192001	0.00239148149293457	0.00233333809191451
5.22796117752472	0.00238695762533274	0.00227439858296214	0.00217321687729567	0.00214668945396874	0.00213013944610924	0.00213084507883571	0.00213472774485607	0.00224094062107282	0.00239978488989962	0.00239191169486866	0.0023323142140694
5.24059568280813	0.00239770535585865	0.00227532437840585	0.00216017226606502	0.0021338952176409	0.00213086906136315	0.00211702761764338	0.00212672721353567	0.00222199872915089	0.00237846004272576	0.00240144430939996	0.00232281189900115
5.25322979222524	0.00237764454555684	0.00226298479396063	0.00217064873857671	0.00212544480128112	0.00211017639655663	0.00208862779561725	0.00210325847182703	0.00219689532430029	0.0023736329237725	0.00240193877137436	0.00233502918680668
5.26586350484286	0.00238819625457529	0.00226186125020899	0.00216736930588231	0.00210228384730778	0.00210441655525301	0.00207533994606541	0.00212029112072517	0.00220232049830898	0.00237960712891939	0.00237540824152402	0.00233582929597801
5.27849681972796	0.00238715088054951	0.00227449576001867	0.00215644706571231	0.00210061345174001	0.00208802244299838	0.00206302898423316	0.00210972148704032	0.0022038274437798	0.00237534569464307	0.00238917987194164	0.0023246952499929
5.29112973594773	0.00237061251875762	0.00227452719317153	0.00215744833958492	0.00209283273576537	0.00209532365183626	0.00206680631779428	0.00208654244480543	0.0022012161254482	0.00237370013531758	0.00239500036715299	0.00231798558374373
5.30376225256952	0.00236636364799251	0.00226858002428162	0.00214716124898139	0.00208898683200061	0.00209411203555247	0.00206314072562136	0.00210453056687085	0.0022006963271051	0.00237354502742902	0.0024057759801	0.00232889661999483
5.31639436866086	0.00236790928638039	0.00226442794807848	0.00214294335664701	0.00206317205399086	0.00208828594178991	0.00206611590777345	0.00210459293472305	0.00220843863925158	0.00237994618967159	0.00238311306543677	0.00234445985653049
5.32902608328947	0.00237046894700618	0.00226748838847718	0.00214372326394207	0.00204903001508583	0.00207575625649999	0.00208075022736199	0.00209797635776015	0.00221380440239871	0.00237744546464414	0.00237134936445391	0.00234441507414416
5.34165739552325	0.00236788508423796	0.0022658016019413	0.00215063067182334	0.00207112467029308	0.00209749378167865	0.00208345790924151	0.00209165893551441	0.0022245103000176	0.00238455601735346	0.0023669758737264	0.00233138550131274
5.3542883044303	0.00235784213136322	0.00226504164194533	0.00216812469831602	0.00208708964770804	0.00211229775403692	0.00206014254324119	0.00209887486193429	0.00223053203002018	0.002381911865793	0.00238271899054115	0.00232257210957128
5.36691880907888	0.00235680419386813	0.0022685944572446	0.00216485904463441	0.00209701394778449	0.00213228541044289	0.00205892990107766	0.00210295355477145	0.00221543915788556	0.00238969096027954	0.00237757354480665	0.00230867311169635
5.37954890853745	0.00234352109844071	0.00225768660962156	0.00216603141733893	0.00210196299518301	0.00212917702299066	0.0020716627957662	0.00210982333592542	0.00222247307948805	0.00236943265916449	0.00238669825910718	0.00232088624628574
5.39217860187464	0.00234879683413588	0.00227075644322063	0.00215449520679367	0.00209468664451546	0.00210015759666884	0.00208570975319998	0.00211478675855866	0.00221576358850153	0.00235510572528303	0.00238857742639022	0.0023262076061475
5.40480788815928	0.00235351897889988	0.00227458167549157	0.00213904459098142	0.00210014974012148	0.00210773201751262	0.00207970493294137	0.00210806010614216	0.00222784858979655	0.00234723987527173	0.00237172351458298	0.00234299415450813
5.41743676646038	0.00236482041064621	0.0022743842665538	0.00213255523255541	0.00210373292334478	0.00210627115302413	0.00207546236642948	0.00211280374882683	0.00222757955311431	0.00235152335375778	0.00236440102172929	0.00235394505494267
5.43006523584714	0.00237259860773704	0.00227985892420027	0.00213567474106658	0.00209292834807144	0.00209682236045721	0.00208489579817605	0.00210441665679025	0.00221769429586825	0.00236082402374707	0.00236737983728709	0.00232540811936504
5.44269329538895	0.00234601967290431	0.00228541844221333	0.00213953461591052	0.00207228696647504	0.00210465895272059	0.00208105860096414	0.00210339372771284	0.00222631304677187	0.00237627018648357	0.00238545537797169	0.00230884029838817
5.45532094415536	0.00234248164751633	0.00227300499215643	0.00214230351685733	0.00207779394546131	0.00212819201173951	0.00208932575706645	0.00208440403754506	0.00222781438405156	0.00239846536839148	0.00238936097083696	0.00233441477605498
5.46794818121615	0.00236990249458788	0.00226678447125942	0.00215974508573577	0.00210635768263896	0.00211592443676863	0.00207242003486714	0.00208880145866977	0.00219516498540379	0.00239348677293081	0.00238566455678746	0.0023533077052688
5.48057500564125	0.00239258153441757	0.00227922002398622	0.00217005677962701	0.00212953688384942	0.00211248264375382	0.00208662074543889	0.00209128518797136	0.00219499819772654	0.00239679178009376	0.0023831574453815	0.00233958889472685
5.49320141650081	0.0023734627026434	0.00226688075139584	0.00216747812630245	0.00212899746045167	0.00211449308321678	0.00208953542401045	0.00210074112860096	0.00218738348454796	0.00238382684666521	0.00237461544896632	0.00233069253494575
5.50582741286513	0.00237707753555916	0.00225229498131622	0.00216495290079234	0.00212041265172766	0.00209912176782608	0.00207869386402944	0.00211450000094943	0.00221259649800883	0.00236806026037259	0.00239644890856419	0.00233846341109478
5.51845299380474	0.00239527454888388	0.00224457595256972	0.00218562186386594	0.00212231070988317	0.00211522009134871	0.00208837150110802	0.00213229062660628	0.00222155300036934	0.00237020854676645	0.00238842228178293	0.00236413235763008
5.53107815839033	0.00238134006437384	0.00225737358199264	0.00217886145297998	0.00212976624638455	0.00212445374726383	0.00211060834201093	0.00213316825445046	0.00223278680609052	0.00237466185924923	0.00239444226986941	0.00237358038675405
5.5437029056928	0.00236212276295536	0.00226999494168248	0.00217124597011295	0.00212424294515263	0.0021056153159865	0.00209761708028253	0.00212919993486528	0.00223486441335038	0.00238307474114786	0.00241080695755218	0.00235241052495741
5.55632723478322	0.0023643897322786	0.0022622814993487	0.00217748454014469	0.00211921253553199	0.00210666980651084	0.00209534420228736	0.0021406265219185	0.00222296622173053	0.0023954152740743	0.00241576097924253	0.00235083867189686
5.56895114473288	0.00237928651269997	0.00227580188674774	0.00217650034745033	0.00211997986200595	0.00212815576917979	0.00210472404302525	0.00214073825408677	0.00222763442799632	0.00238494963909946	0.00241544265365714	0.00233302475121467
5.58157463461322	0.00240213793768852	0.00227468737026649	0.00216520653593484	0.00211982299926306	0.0021250840613284	0.00210202515405605	0.00212579466539018	0.00221909484792005	0.00237698934263621	0.00239128215677054	0.0023425295249515
5.5941977034959	0.00239286674490039	0.00228811817607989	0.00216554493670929	0.00212092073147955	0.00211022359719246	0.00210726906575164	0.00213803209068882	0.00224747377621141	0.00240562041400913	0.00238297725690198	0.00235668857164414
5.60682035045277	0.002392078826537	0.00228606718068317	0.00217872095253748	0.00213481683249171	0.00210930344064419	0.00209807437755472	0.00214190326972391	0.00227119243282716	0.00240441888297015	0.00240900486492854	0.00234751608698373
5.61944257455587	0.00239856646823592	0.00229243897575909	0.00216914333384473	0.00214532649217357	0.00213034679952275	0.00210468588708609	0.00213774012616436	0.00225090737422988	0.00237355900736935	0.00240533112359396	0.00234365407752628
5.63206437487743	0.00238858721248077	0.00228579072076718	0.00216723485404366	0.00213055319691708	0.0021332512183318	0.00211096936970029	0.00213249919169771	0.00224120835937531	0.00238936898554431	0.00239965715453254	0.00234679013547891
5.64468575048987	0.00240547059600332	0.00226904443974249	0.00217235422207286	0.00211536923583217	0.0021288348921105	0.00210698288439609	0.00213600651814719	0.00225265623183335	0.0023965101209861	0.00240720520174414	0.00234862333859192
5.6573067004658	0.00240117836670449	0.0022804054649443	0.00217449025848419	0.00212498308457192	0.00213954140342068	0.00212747989386206	0.00215843885338784	0.00223534007684515	0.00239485847855491	0.00239180088766023	0.00234349737198075
5.66992722387805	0.00237945931091632	0.00229563820250517	0.00217222249813558	0.00212364783778407	0.00214044853888514	0.00211364704553602	0.00214246339996497	0.00226011842282813	0.00240911061609931	0.00239397652682272	0.00235503479378574
5.68254731979961	0.00237054399426673	0.00229217712830966	0.00218576039936009	0.00213978872487497	0.00213917825646055	0.0021148052676005	0.00214291649799883	0.00225447979511191	0.00241628818898514	0.00241202275209469	0.00236545037702624
5.69516698730368	0.00237787998179053	0.00229616373069873	0.00218690598074154	0.00214289598062945	0.00215055176850231	0.00213033544041473	0.00213338630390959	0.00225091358859693	0.00241600930400698	0.00241653851361481	0.00239295011987367
5.70778622546366	0.0024062968062339	0.0022959931870543	0.00220721935751589	0.00214707899774117	0.00214117807395628	0.0021373953095257	0.00214084721985072	0.00225294916017463	0.00241723603361615	0.0024072691702405	0.0023765065017951
5.72040503335314	0.00242406550698871	0.00231511226354021	0.00220499114211267	0.00214570843407571	0.00216107961440486	0.00213201755992361	0.00214698156760502	0.0022538973898288	0.00242067612465827	0.00238468417706732	0.00235722421552423
5.73302341004591	0.00241937311342428	0.00231456446528088	0.00218374308142353	0.00214500280323606	0.00215570991043094	0.00212879299957187	0.00215917812991516	0.00223678439003617	0.00241660803395132	0.00239535416738233	0.00236146604386303
5.74564135461594	0.00241389093951358	0.00233038752274844	0.00218065371935965	0.00215073696049373	0.00217226324526799	0.00212221879461257	0.00215116629554779	0.00225653648914304	0.00242315971470838	0.00242122158183844	0.00237502354079922
5.75825886613741	0.00240859301769007	0.00232583111027196	0.00217570829260339	0.00215269196103614	0.00218619982206361	0.00213040912275952	0.00213462495047064	0.00227366248087791	0.00242836399061328	0.00243672050199545	0.00239211017071721
5.77087594368471	0.00240896813567522	0.00230276802381211	0.00218633640570963	0.00214909898591033	0.00215943741835493	0.00215226914396403	0.00215702021561815	0.00229488841372514	0.00243372067667974	0.00244130358112376	0.00239942919630461
5.7834925863324	0.00241505523549478	0.00228924945393025	0.00220950953279203	0.00216979958424122	0.00215520076032521	0.00217780518108201	0.00216509396749831	0.00228491116689226	0.00244386184182653	0.00250621637988161	0.00241309510761806
5.79610879315526	0.00242278332777701	0.0023159841544867	0.00223891875657398	0.00218254513068296	0.00217186392038655	0.00217454758211718	0.00216308359719278	0.00227815891361593	0.00245254705419035	0.00245529662004047	0.00240590545115975
5.80872456322825	0.00244199333558721	0.00232701395279208	0.00224362717127279	0.00218441629859045	0.00216450442731517	0.00216845408966683	0.00217845257523918	0.00226666300709978	0.00244552718783799	0.00244403298872315	0.00241052319952267
5.82133989562655	0.00243775831385647	0.00232975329852926	0.00223845446469616	0.0021765134009487	0.00217911957939889	0.00216857513464595	0.00219539095330969	0.0022789439349782	0.00243719824406202	0.00243541534321074	0.00240926007254686
5.83395478942552	0.00244655666890938	0.00233573054812926	0.00224133807488408	0.00218500481926658	0.00219364058842131	0.00216355554367066	0.00220818286232713	0.00229650250516101	0.0024378763055334	0.0024423950987187	0.00240019887251675
5.84656924370073	0.00244962900190296	0.0023406223251497	0.0022598296075433	0.00218991530930934	0.0022057367041906	0.00217497242651827	0.00221510877353912	0.00232040004926222	0.00246007502740275	0.00243644934840944	0.00239174464409507
5.85918325752794	0.0024462261683684	0.00234763211837957	0.00227005816100974	0.00220464071941508	0.0021941120434888	0.00218030156269724	0.00220042744734837	0.00234308694717889	0.00246418884638263	0.00244397268540123	0.00238284487593578
5.87179682998311	0.00244685093102541	0.00235890356287938	0.00226883788839073	0.0022137964417033	0.00220265402473127	0.00217404682350272	0.00219916696999944	0.00234778614510489	0.00246342734796342	0.0024522568984133	0.00240876749768327
5.88440996014243	0.00247960690783161	0.00237440473453789	0.00226069303179817	0.00222103846866823	0.00223985043072824	0.00217964165024986	0.00221958437332622	0.00233404558953661	0.00244545077175822	0.00246930396500278	0.00243842865834709
5.89702264708226	0.00248350562919714	0.00237844888228334	0.00228315354973322	0.0022291370302697	0.00224704061367012	0.00220279317491244	0.00224191795270906	0.00233022483171668	0.00246362093978415	0.00249072697353802	0.00245444787135772
5.90963488987915	0.00251603840000292	0.00240455122636921	0.00230524553908683	0.00224700601999053	0.00225654147231787	0.00224069384570356	0.00224100210820543	0.00235115252611411	0.0025060596093427	0.00252548670353386	0.00247122161956689
5.9222466876099	0.00254623348792607	0.00243430547814157	0.00231632960627121	0.00226134325777819	0.00225936693657051	0.00226838470975022	0.00226937933140554	0.00236554119608245	0.00253233163442274	0.00253545584425358	0.00247613435962824
5.93485803935147	0.00256096012992006	0.00246547480612438	0.00232462341943847	0.00229041814862301	0.00227902217451358	0.0022810893310998	0.00231997271410359	0.00237075309102458	0.00253417460325907	0.00255819045179035	0.00248939157192933
5.94746894418103	0.00258605192320036	0.00248450669107592	0.00233656063239335	0.00232829948154493	0.00232141522208121	0.00231957368189434	0.00235448471555589	0.00242350919880108	0.00256823269426429	0.00257174609466441	0.0025125696809338
5.96007940117597	0.00261896226725615	0.00249853756652863	0.002371261020512	0.00236173920062226	0.00235788648119794	0.00236204074728991	0.00236167695046644	0.00246658714699811	0.00258999244386969	0.00258216817522416	0.00254901550810612
5.97268940941388	0.00262801477588357	0.00253221335833864	0.00240163623772309	0.00238409988938558	0.00238350738334792	0.00238674844082267	0.00236841895793833	0.00249891955930306	0.00261397108481574	0.00261437294435891	0.00259479492130066
5.98529896797252	0.00263739555275472	0.00254663246604115	0.00242617290459568	0.0024058669867442	0.00239655208297728	0.00240974349637842	0.00239433512831266	0.00251928915278729	0.00262603110962622	0.00263181290302993	0.00259539373664562
5.99790807592991	0.00266490729972794	0.00256565017732335	0.00244486488091904	0.00240955105809179	0.00240274512802837	0.00242047795893705	0.0024250919497462	0.00254173630348941	0.00264898438868639	0.00263800997911954	0.00262423062162815
6.01051673236423	0.00267184958946152	0.00258605191930829	0.00247546857301666	0.00242212889516266	0.00242721827605288	0.00243115027735669	0.00243769897853096	0.00255890807150422	0.00265790434551468	0.00266598960618211	0.00263083787106592
6.02312493635388	0.00269249500320761	0.00262540643289545	0.00249709964736945	0.00243563175018557	0.00244485677495165	0.00243089478290809	0.00244812130482523	0.00253907033668412	0.00266098742974458	0.00268676765489966	0.00263339855255866
6.03573268697747	0.00270215944710631	0.00263677200300782	0.00252455445519905	0.00245470121423521	0.00249165176928545	0.00243555029848435	0.00245454974618124	0.00257219932089928	0.00268229148449555	0.00270005307835421	0.00266190514492775
6.04833998331381	0.00271281279080904	0.00264215575538127	0.00253224591000524	0.00249931390109061	0.00249789387534568	0.00246366521763462	0.00247328550849234	0.00259388094196501	0.00270786477000295	0.0027228590196668	0.00269506582721889
6.06094682444193	0.00274315093633461	0.00265662057662422	0.00255124003687522	0.00250872536384426	0.00252183456858752	0.00250553448503699	0.00250773725931864	0.00261258503430602	0.00274103043480314	0.0027447432412056	0.00273417216080099
6.07355320944103	0.00274542611144678	0.00269219522066642	0.00257792277533932	0.00255238678430991	0.00255159240263166	0.00252975523752915	0.00252741127146501	0.00262498537920153	0.0027944873806817	0.00277546542887527	0.00274221839798576
6.08615913739056	0.00277489500631635	0.00270555430031564	0.00260592184272411	0.00257947946742564	0.00257253595049906	0.00255180505442382	0.00254915825718387	0.00265294154315016	0.00280456064203183	0.00280498969975225	0.00274904539598059
6.09876460737016	0.0028161067443129	0.00275368278780028	0.00265321207099795	0.002587382222248	0.00260426653882482	0.00257969141069728	0.00259939254578965	0.00270508939961023	0.00284060086179057	0.00284336243055622	0.002784624326822
6.11136961845966	0.00288506258992041	0.00281449358535879	0.00270439477533059	0.0026415251115981	0.0026597307143776	0.00263330694555485	0.00264939066829444	0.00275661340029932	0.00287523101682455	0.00286361225762278	0.0028418184909774
6.12397416973913	0.00294443420162589	0.00286260481728055	0.00276447422041151	0.00269705597254271	0.00272846710559472	0.00270882337540856	0.00272963111571247	0.00280526506332492	0.00292160071411494	0.00291138403947333	0.00289499427933939
6.13657826028883	0.00302249456317662	0.00291163117994024	0.00281394370384467	0.00277451718177098	0.00281325053215108	0.00278020758811255	0.00278249414526597	0.00286866297622027	0.00294513741628951	0.00296891602773546	0.0029301737323205
6.14918188918923	0.00308398765838557	0.00298087078121116	0.00288156106584428	0.00285707023058116	0.00287386067333023	0.00284665168754417	0.00286089838542498	0.00293321529043262	0.00299648890699868	0.0030291354903084	0.00298779854872664
6.16178505552101	0.00316417435064655	0.00306209902646644	0.00300629212684948	0.00295174634188043	0.00296540122072906	0.00292044184674938	0.00296214429302895	0.00300159333507988	0.00306398316652789	0.00310830501661937	0.00307816946899824
6.17438775836506	0.00324524823997587	0.00318482268589168	0.0031291503464905	0.00307038995637633	0.00309929090241961	0.00303441460781028	0.00309240976164511	0.00314036291483842	0.00318873386275091	0.00321310877661891	0.00318294397207757
6.18698999680249	0.00339636563882588	0.00334058967954563	0.00327633773100568	0.00324218498272368	0.00326859614995109	0.00321343334162135	0.0032511928742083	0.00332441880403202	0.00334749107306833	0.00334726641654353	0.00332304913778498
6.19959176991461	0.0036149622247842	0.00354411147851212	0.00349012430625945	0.00345458015569055	0.00350121019676077	0.00344951083863402	0.00347000104523308	0.00355436733253947	0.0035740265581615	0.00354615069674626	0.00351137905556513
6.21219307678294	0.00395976959297958	0.0039116103374695	0.00381011130035994	0.00378494074060349	0.00383107733146069	0.00379558444844186	0.00382298822646019	0.00389694469684743	0.00390687238397967	0.00386227145779412	0.00381159729086523
6.22479391648921	0.0044771933628559	0.00442354554862807	0.00431384181999514	0.0043130018904015	0.00434203111346784	0.00434687001369856	0.00438806066062246	0.00441852085689233	0.00437635221437914	0.00434430383626176	0.0042618606791113
6.23739428811537	0.00525264395662198	0.00516748409314943	0.00516889800201176	0.00516278110433329	0.00520319396045685	0.00521084262564406	0.00520876579301463	0.00525571322593464	0.00512971220208661	0.00505487412634972	0.00498800009068895
6.24999419074358	0.0065700362948368	0.00654110334036926	0.00656687797201665	0.00652742401201693	0.00664838300602847	0.00658190048217059	0.00659653836724764	0.0066399635036508	0.00637845142008517	0.00621891404897429	0.00622127718827546
6.2625936234562	0.00877173573597111	0.00877841931041552	0.00890063117868447	0.00885273906941157	0.00908090262372807	0.00901199757150124	0.00894662774419741	0.00903455435921605	0.00841526093921364	0.00823651678522089	0.00821600836085392
6.27519258533583	0.0122246334772196	0.0123220490145701	0.0125249643588463	0.012543335167699	0.0127102872097273	0.0128125467387929	0.0126397139651807	0.0126215966020209	0.0116883879005421	0.0114094028328933	0.0114478470845929
6.28779107546526	0.0168239470841815	0.0168425050019086	0.0171610766392787	0.0171426562571718	0.017414020639542	0.0173815471871556	0.0174428238178055	0.0171507572387266	0.015817410111623	0.0154710616077964	0.0155946774369918
6.3003890929275	0.021240050601774	0.0213742908136362	0.0216102446917971	0.0215222029932544	0.0218807997332874	0.0216108585181094	0.0216975914448548	0.0212504800486516	0.0195890429736966	0.0192656422199151	0.0194315411108086
6.31298663680577	0.024177115990226	0.0241427203899701	0.0242911096785949	0.0241334019540075	0.0244506613281741	0.0243192952598678	0.024223339509693	0.0235981406536051	0.0218317447046341	0.0215888504200505	0.0216643416310989
6.32558370618351	0.0248623389017122	0.0246632731059069	0.024863171894902	0.0246733129594917	0.0248734552161787	0.0248628600889567	0.024706854846426	0.023983778410522	0.022206697943239	0.022005205669639	0.0221030606629587
6.33818030014438	0.0237263030464748	0.0234017169389283	0.0234795034873452	0.023398077365746	0.0234360463384041	0.0234712473343556	0.0233759640736889	0.0224971969852119	0.0208839914734346	0.0207753834771543	0.0207548631481075
6.35077641777224	0.0205858051257596	0.0202260203727166	0.0201493360554518	0.0200299126537889	0.0200255448511198	0.0199861838996694	0.0198449139451513	0.0190728746412645	0.018027785434521	0.0179569268297599	0.017741628937502
6.36337205815118	0.0157206899782059	0.0155411941539576	0.0153197960059188	0.0151309021893492	0.0151014279459606	0.0150329005160301	0.014952942941692	0.0143338251642441	0.0137355767217817	0.013694477308846	0.0135610024519315
6.3759672203655	0.0110227743954218	0.0107226067328001	0.0106324126760687	0.0105421649529644	0.0104191623569775	0.0103070725614691	0.0103757137156383	0.00999834381203634	0.00968410412657366	0.00958821180654975	0.00942384726057396
6.38856190349971	0.00760696812849216	0.00743472102392809	0.00727501340251946	0.00724471861172657	0.00717974239325533	0.00717057818746483	0.00716139412890253	0.00694905940565213	0.00684735638151363	0.00688797756910289	0.00673179960904877
6.40115610663855	0.00569105186243472	0.00556116277960896	0.00546883837163285	0.00537848488703525	0.00541984096988534	0.00535409000080285	0.00537837173725378	0.00528395769203749	0.00525098067264512	0.00528453159639573	0.00516977645840774
6.41374982886697	0.00465057386343784	0.00454907653200484	0.0043873206539917	0.00435692022957809	0.00435530548833127	0.0043465005108002	0.00437293616105057	0.00435103868089555	0.00438204183908167	0.00438244910628015	0.00430116639691706
6.42634306927014	0.00402000003711659	0.00393537525665693	0.00382441095948453	0.00377648564650409	0.00375272405515152	0.00374681650397836	0.00380351896530154	0.00378978090815575	0.00383306293411226	0.00383823070091648	0.00379127668930093
6.43893582693345	0.00364645135467566	0.00351345792497319	0.00344642288526287	0.00341647154362809	0.00339946089690638	0.00338891507923489	0.00341252153946698	0.00346671433706433	0.00348568343767536	0.0035107017763413	0.00349580825754331
6.45152810094249	0.00338862765751542	0.00326567373976802	0.00320493862289419	0.00314441669098868	0.00315167308894807	0.00314856677176818	0.00315801921193151	0.00321766957969725	0.00327965754991533	0.00328366020978109	0.00330082383944765
6.46411989038309	0.00320197898525126	0.00310271519685865	0.00304217029623771	0.00298379330322521	0.00296619285997526	0.00296068108038583	0.00296792712656493	0.00303876019118528	0.00312588995678845	0.00312465483744001	0.00311231443097698
6.4767111943413	0.00303631736004648	0.00295462756303051	0.00289992273181284	0.00283849591716984	0.00282625715549727	0.0028177578204165	0.00285453172649028	0.00291240033552943	0.00300981040683602	0.00300555685370709	0.00297246927996248
6.48930201190338	0.00292782080686567	0.0028651866362179	0.00278759717450028	0.00271395385562398	0.00272237463434482	0.00270822429588518	0.00276049050797877	0.00280802447156845	0.00292463414248196	0.00292982449923295	0.00286375747600273
6.5018923421558	0.00288233089374551	0.00279236296246135	0.00269658081850278	0.00263952565275746	0.00264605118102123	0.00264837059659085	0.00264954505463328	0.00274557837991805	0.00288086239294017	0.00287839808043085	0.00282597956043281
6.51448218418527	0.00280688608031384	0.00272471673130488	0.00263562961084302	0.00256757066817056	0.00257596402160219	0.00258615166553368	0.00258228540395687	0.00269178895314813	0.00281961235002435	0.00285110435388977	0.00277000687183148
6.52707153707871	0.00274132425844893	0.00267690625974491	0.00256824510434992	0.00252028457530233	0.00252577229299631	0.00252741156403343	0.00253545747000155	0.0026417443149329	0.00274369636777234	0.00280192905038765	0.00271147630653544
6.53966039992327	0.00272196002485447	0.00264422437841533	0.00253157353602506	0.00248440777801744	0.00249272099888481	0.00248310572078533	0.00248594717395438	0.00259014231770546	0.00270431719248708	0.00273464074832367	0.00267267824428949
6.5522487718063	0.0027029578676064	0.00262014995597288	0.00250358259966921	0.0024520408307877	0.00246205469527838	0.00242218895390474	0.0024470887010182	0.00255426524495383	0.00267590834877658	0.00268995994648117	0.00263518251065626
6.56483665181541	0.00266431254847444	0.00255997750129995	0.00246315241627684	0.00241459719159515	0.00242994956908304	0.00239422201960677	0.0024108000371414	0.00250260415902916	0.00264540931514869	0.00266543126581805	0.00258961409318996
6.57742403903839	0.00261666797632285	0.00252182843559006	0.00243790960109228	0.00236860125835135	0.00238403863202615	0.00237543669810197	0.00237316296899724	0.00246997086506186	0.00260676998344509	0.00263224070234312	0.00256565422232026
6.59001093256328	0.00257851299885702	0.00249903266314945	0.00240084092323985	0.00233770143013071	0.00235012073565646	0.00234831416603344	0.00235978591247217	0.00244670103980847	0.0025925614440582	0.00261133788948045	0.00254384332928335
6.60259733147833	0.00255552010812503	0.00248319470616963	0.00238361648320159	0.0023178506999283	0.00234039173438062	0.00231860560500198	0.00233432978729778	0.00243252323905305	0.00258629441041203	0.00259081169259997	0.00252103202594971
6.61518323487201	0.00256231384814059	0.00246335978102931	0.00236115786749676	0.00229940336974353	0.00232759309085603	0.00228904167143669	0.00230074149377463	0.00241428409812867	0.00256312410371664	0.00256475295539359	0.00250190521297974
6.62776864183305	0.00255299583904347	0.00244576738469389	0.00235319356325978	0.00229010470580343	0.00229225455231232	0.00228426934933529	0.00228553574111944	0.00239787540960226	0.00254258919015773	0.00254313641724368	0.00247859409077514
6.64035355145034	0.00253727348689804	0.00243074752606027	0.00233316430273048	0.00227369737479489	0.0022751887390355	0.00226230849683664	0.00227931122194122	0.00237989699379385	0.0025144021761653	0.00253094906354638	0.00248052887234515
6.65293796281306	0.00251392311251727	0.00241201052697348	0.00230518152912313	0.00225430517649175	0.00226779697371175	0.00222041574832635	0.0022596952235804	0.0023631319524448	0.00250253853951783	0.00252161434339396	0.00248344632400014
6.66552187501056	0.00250634173538266	0.00239152219988827	0.00225402528108647	0.00223714440928534	0.00224965074555753	0.00220068364043439	0.00223807065496512	0.00233030998847287	0.00250782483823031	0.00251320426518589	0.0024649468750038
